996.87	53
996.92	50
996.97	48
997.02	44
997.07	55
997.12	50
997.17	51
997.22	51
997.26	48
997.31	51
997.36	51
997.41	50
997.46	52
997.51	51
997.56	52
997.61	48
997.66	51
997.71	51
997.76	49
997.81	51
997.86	49
997.91	51
997.96	51
998.01	50
998.06	50
998.11	52
998.16	48
998.21	50
998.26	48
998.31	50
998.36	52
998.41	48
998.46	50
998.51	53
998.56	49
998.61	48
998.66	48
998.71	48
998.76	47
998.81	47
998.86	49
998.91	52
998.96	47
999.01	50
999.06	50
999.11	49
999.16	53
999.21	49
999.26	50
999.31	51
999.36	51
999.41	49
999.46	47
999.51	51
999.56	47
999.61	51
999.65	46
999.7	47
999.75	50
999.8	51
999.85	52
999.9	50
999.95	47
1000	47
